"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¾ç¾ç(byy87),"2022-02-17 23:00","9.1",,,,"9.1",,,,"7.1",,,
¾ç¾ç(byy87),"2022-02-17 23:30","9.1",,,,"9.1",,,,"7.6",,,
¾ç¾ç(byy87),"2022-02-18 00:00","9.1",,,,"9.1",,,,"7.4",,,
¾ç¾ç(byy87),"2022-02-18 00:30","9.1",,,,"9.1",,,,"7.1",,,
¾ç¾ç(byy87),"2022-02-18 01:00","9.1",,,,"9",,,,"6.9",,,
¾ç¾ç(byy87),"2022-02-18 01:30","9",,,,"9",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-18 02:00","9",,,,"8.5",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-18 02:30","9",,,,"8.7",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-18 03:00","9",,,,"8.3",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-18 03:30","9",,,,"8.7",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-18 04:00","9",,,,"8",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-18 04:30","8.9",,,,"7.6",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-18 05:00","8.9",,,,"8.4",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-18 05:30","8.9",,,,"7.5",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-18 06:00","8.8",,,,"7.5",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-18 06:30","8.8",,,,"7.6",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-18 07:00","8.8",,,,"7.3",,,,"6",,,
¾ç¾ç(byy87),"2022-02-18 07:30","8.8",,,,"7.2",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-18 08:00","8.8",,,,"7.4",,,,"6",,,
¾ç¾ç(byy87),"2022-02-18 08:30","8.8",,,,"8.6",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-18 09:00","8.8",,,,"8.3",,,,"6",,,
¾ç¾ç(byy87),"2022-02-18 09:30","8.7",,,,"8.6",,,,"6",,,
¾ç¾ç(byy87),"2022-02-18 10:00","8.8",,,,"7.5",,,,"5.9",,,
¾ç¾ç(byy87),"2022-02-18 10:30","8.7",,,,"7.3",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-18 11:00","8.7",,,,"8.7",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-18 11:30","8.7",,,,"8.6",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-18 12:00","8.7",,,,"8.4",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-18 12:30","8.6",,,,"8.5",,,,"6.6",,,
¾ç¾ç(byy87),"2022-02-18 13:00","8.6",,,,"8.5",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-18 13:30","8.6",,,,"8.4",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-18 14:00","8.7",,,,"8.4",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-18 14:30","8.8",,,,"8.2",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-18 15:00","8.9",,,,"7.6",,,,"6",,,
¾ç¾ç(byy87),"2022-02-18 15:30","8.8",,,,"7.5",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-18 16:00","8.7",,,,"7.3",,,,"5.9",,,
¾ç¾ç(byy87),"2022-02-18 16:30","8.8",,,,"7.4",,,,"5.9",,,
¾ç¾ç(byy87),"2022-02-18 17:00","8.9",,,,"7.1",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-18 17:30","8.8",,,,"7.3",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-18 18:00","8.7",,,,"7.8",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-18 18:30","8.4",,,,"7",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-18 19:00","8.4",,,,"6.7",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-18 19:30","8.4",,,,"7.8",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-18 20:00","8.4",,,,"7.2",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-18 20:30","8.3",,,,"7.8",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-18 21:00","8.4",,,,"8",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-18 21:30","8.4",,,,"7.9",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-18 22:00","8.4",,,,"8.3",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-18 22:30","8.5",,,,"8.3",,,,"6",,,
¾ç¾ç(byy87),"2022-02-18 23:00","8.5",,,,"8.3",,,,"6",,,
¾ç¾ç(byy87),"2022-02-18 23:30","8.6",,,,"7.9",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-19 00:00","8.6",,,,"7.5",,,,"5.4",,,
¾ç¾ç(byy87),"2022-02-19 00:30","8.6",,,,"8",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-19 01:00","8.6",,,,"7",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-19 01:30","8.6",,,,"6.7",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-19 02:00","8.6",,,,"6.8",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-19 02:30","8.6",,,,"6.2",,,,"5.4",,,
¾ç¾ç(byy87),"2022-02-19 03:00","8.7",,,,"6.7",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-19 03:30","8.7",,,,"6.4",,,,"5.4",,,
¾ç¾ç(byy87),"2022-02-19 04:00","8.7",,,,"6.5",,,,"5.4",,,
¾ç¾ç(byy87),"2022-02-19 04:30","8.7",,,,"6.7",,,,"5.4",,,
¾ç¾ç(byy87),"2022-02-19 05:00","8.7",,,,"7.6",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-19 05:30","8.7",,,,"7.8",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-19 06:00","8.7",,,,"7.5",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-19 06:30","8.7",,,,"7.2",,,,"5.4",,,
¾ç¾ç(byy87),"2022-02-19 07:00","8.7",,,,"8.2",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-19 07:30","8.7",,,,"8.6",,,,"6",,,
¾ç¾ç(byy87),"2022-02-19 08:00","8.7",,,,"8.6",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-19 08:30","8.8",,,,"8.5",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-19 09:00","8.9",,,,"8.3",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-19 09:30","8.8",,,,"7",,,,"5.4",,,
¾ç¾ç(byy87),"2022-02-19 10:00","8.7",,,,"6.2",,,,"5.2",,,
¾ç¾ç(byy87),"2022-02-19 10:30","8.7",,,,"6.2",,,,"5.2",,,
¾ç¾ç(byy87),"2022-02-19 11:00","8.5",,,,"7.2",,,,"5.3",,,
¾ç¾ç(byy87),"2022-02-19 11:30","8.5",,,,"6.4",,,,"5.3",,,
¾ç¾ç(byy87),"2022-02-19 12:00","8.5",,,,"6.5",,,,"5.3",,,
¾ç¾ç(byy87),"2022-02-19 12:30","8.5",,,,"6.5",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-19 13:00","8.5",,,,"6.4",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-19 13:30","8.5",,,,"6.2",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-19 14:00","8.5",,,,"5.8",,,,"5.2",,,
¾ç¾ç(byy87),"2022-02-19 14:30","8.5",,,,"5.7",,,,"5",,,
¾ç¾ç(byy87),"2022-02-19 15:00","8.5",,,,"6.4",,,,"5",,,
¾ç¾ç(byy87),"2022-02-19 15:30","8.5",,,,"5.7",,,,"4.9",,,
¾ç¾ç(byy87),"2022-02-19 16:00","8.5",,,,"7.6",,,,"5.4",,,
¾ç¾ç(byy87),"2022-02-19 16:30","8.5",,,,"7.4",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-19 17:00","8.5",,,,"7.6",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-19 17:30","8.4",,,,"8.1",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-19 18:00","8.4",,,,"8.4",,,,"6",,,
¾ç¾ç(byy87),"2022-02-19 18:30","8.5",,,,"8.5",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-19 19:00","8.5",,,,"8.5",,,,"7.1",,,
¾ç¾ç(byy87),"2022-02-19 19:30","8.7",,,,"7.9",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-19 20:00","8.4",,,,"8.4",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-19 20:30","8.6",,,,"8.4",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-19 21:00","8.8",,,,"8.4",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-19 21:30","8.8",,,,"8.5",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-19 22:00","9.2",,,,"8.9",,,,"8.2",,,
¾ç¾ç(byy87),"2022-02-19 22:30","8.9",,,,"8.6",,,,"7.2",,,
¾ç¾ç(byy87),"2022-02-19 23:00","9",,,,"8.5",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-19 23:30","9",,,,"8.7",,,,"7.5",,,
¾ç¾ç(byy87),"2022-02-20 00:00","9",,,,"8.6",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-20 00:30","8.7",,,,"8.6",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-20 01:00","8.7",,,,"8.6",,,,"7",,,
¾ç¾ç(byy87),"2022-02-20 01:30","8.6",,,,"8.5",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-20 02:00","8.5",,,,"8.4",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-20 02:30","8.4",,,,"7.7",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-20 03:00","8.2",,,,"7.5",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-20 03:30","8",,,,"6.4",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-20 04:00","7.9",,,,"6.5",,,,"5.3",,,
¾ç¾ç(byy87),"2022-02-20 04:30","7.7",,,,"6.1",,,,"5.2",,,
¾ç¾ç(byy87),"2022-02-20 05:00","7.6",,,,"6.1",,,,"5.4",,,
¾ç¾ç(byy87),"2022-02-20 05:30","7.3",,,,"6.1",,,,"5.3",,,
¾ç¾ç(byy87),"2022-02-20 06:00","7",,,,"7",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-20 06:30","7",,,,"6.8",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-20 07:00","7.2",,,,"6.9",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-20 07:30","7.2",,,,"7",,,,"6.6",,,
¾ç¾ç(byy87),"2022-02-20 08:00","7.1",,,,"7",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-20 08:30","7.4",,,,"7.2",,,,"6.9",,,
¾ç¾ç(byy87),"2022-02-20 09:00","7.6",,,,"7.3",,,,"6.6",,,
¾ç¾ç(byy87),"2022-02-20 09:30","7.7",,,,"7.6",,,,"7.1",,,
¾ç¾ç(byy87),"2022-02-20 10:00","7.9",,,,"7.7",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-20 10:30","7.9",,,,"7.9",,,,"7",,,
¾ç¾ç(byy87),"2022-02-20 11:00","7.9",,,,"7.3",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-20 11:30","8.1",,,,"7",,,,"6",,,
¾ç¾ç(byy87),"2022-02-20 12:00","8.2",,,,"7.6",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-20 12:30","8.2",,,,"7.6",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-20 13:00","8.2",,,,"8",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-20 13:30","8.3",,,,"8.2",,,,"7.9",,,
¾ç¾ç(byy87),"2022-02-20 14:00","8.5",,,,"8.1",,,,"7.6",,,
¾ç¾ç(byy87),"2022-02-20 14:30","8.1",,,,"7.7",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-20 15:00","7.7",,,,"7",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-20 15:30","8.5",,,,"8.1",,,,"6.6",,,
¾ç¾ç(byy87),"2022-02-20 16:00","8.6",,,,"8.2",,,,"6.6",,,
¾ç¾ç(byy87),"2022-02-20 16:30","8.6",,,,"7.7",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-20 17:00","8.5",,,,"7.5",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-20 17:30","8.5",,,,"7.3",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-20 18:00","8.3",,,,"6.8",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-20 18:30","7.3",,,,"6.4",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-20 19:00","7",,,,"6.3",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-20 19:30","6.9",,,,"6.3",,,,"6",,,
¾ç¾ç(byy87),"2022-02-20 20:00","7.4",,,,"7.5",,,,"7.2",,,
¾ç¾ç(byy87),"2022-02-20 20:30","9",,,,"8.4",,,,"7.9",,,
¾ç¾ç(byy87),"2022-02-20 21:00","8.5",,,,"8.1",,,,"7.7",,,
¾ç¾ç(byy87),"2022-02-20 21:30","8.1",,,,"7.7",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-20 22:00","7.8",,,,"7.4",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-20 22:30","7.8",,,,"7.3",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-20 23:00","7.8",,,,"6.8",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-20 23:30","7.8",,,,"6.6",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-21 00:00","7.6",,,,"7.1",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-21 00:30","7.4",,,,"7.3",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-21 01:00","7.3",,,,"7.3",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-21 01:30","7.3",,,,"7.2",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-21 02:00","7.2",,,,"7.1",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-21 02:30","7.3",,,,"6.9",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-21 03:00","7",,,,"6.9",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-21 03:30","6.9",,,,"6.6",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-21 04:00","6.6",,,,"6.4",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-21 04:30","6.5",,,,"6.2",,,,"5.9",,,
¾ç¾ç(byy87),"2022-02-21 05:00","6.4",,,,"6.4",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-21 05:30","6.4",,,,"6.4",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-21 06:00","6.3",,,,"6.3",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-21 06:30","6.3",,,,"6.3",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-21 07:00","6.4",,,,"6.4",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-21 07:30","6.8",,,,"6.6",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-21 08:00","7.2",,,,"6.9",,,,"6.6",,,
¾ç¾ç(byy87),"2022-02-21 08:30","7.1",,,,"6.9",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-21 09:00","7.1",,,,"6.9",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-21 09:30","7.4",,,,"6.9",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-21 10:00","7.4",,,,"6.9",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-21 10:30","7.2",,,,"6.9",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-21 11:00","7.4",,,,"6.9",,,,"6.6",,,
¾ç¾ç(byy87),"2022-02-21 11:30","7.2",,,,"6.7",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-21 12:00","7.4",,,,"7",,,,"6.6",,,
¾ç¾ç(byy87),"2022-02-21 12:30","7.3",,,,"7",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-21 13:00","7.3",,,,"6.8",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-21 13:30","7.3",,,,"6.8",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-21 14:00","7.4",,,,"6.9",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-21 14:30","7.3",,,,"6.7",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-21 15:00","7.4",,,,"6.9",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-21 15:30","7.4",,,,"6.9",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-21 16:00","7.3",,,,"7.3",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-21 16:30","7.3",,,,"7.2",,,,"6.5",,,
¾ç¾ç(byy87),"2022-02-21 17:00","7.5",,,,"7.5",,,,"7.3",,,
¾ç¾ç(byy87),"2022-02-21 17:30","8",,,,"7.7",,,,"7.6",,,
¾ç¾ç(byy87),"2022-02-21 18:00","8",,,,"7.8",,,,"7.6",,,
¾ç¾ç(byy87),"2022-02-21 18:30","8",,,,"7.7",,,,"7.5",,,
¾ç¾ç(byy87),"2022-02-21 19:00","7.6",,,,"7.3",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-21 19:30","7.5",,,,"6.2",,,,"5.9",,,
¾ç¾ç(byy87),"2022-02-21 20:00","7.4",,,,"6.4",,,,"5.9",,,
¾ç¾ç(byy87),"2022-02-21 20:30","7.2",,,,"6.2",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-21 21:00","6.8",,,,"6.1",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-21 21:30","6.8",,,,"6.3",,,,"6",,,
¾ç¾ç(byy87),"2022-02-21 22:00","6.8",,,,"6.7",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-21 22:30","6.8",,,,"6.5",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-21 23:00","6.7",,,,"6",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-21 23:30","6.6",,,,"6.1",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-22 00:00","6.5",,,,"6",,,,"5.3",,,
¾ç¾ç(byy87),"2022-02-22 00:30","6.5",,,,"6.1",,,,"5.4",,,
¾ç¾ç(byy87),"2022-02-22 01:00","6.4",,,,"6.1",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-22 01:30","6.4",,,,"6.2",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-22 02:00","6.3",,,,"6.1",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-22 02:30","6.3",,,,"6.2",,,,"6",,,
¾ç¾ç(byy87),"2022-02-22 03:00","6.2",,,,"6.1",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-22 03:30","6.2",,,,"6",,,,"5.2",,,
¾ç¾ç(byy87),"2022-02-22 04:00","6.1",,,,"6.1",,,,"5.9",,,
¾ç¾ç(byy87),"2022-02-22 04:30","7.1",,,,"6.6",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-22 05:00","7.1",,,,"6.8",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-22 05:30","7",,,,"6.8",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-22 06:00","7",,,,"6.7",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-22 06:30","6.9",,,,"6.7",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-22 07:00","6.8",,,,"6.5",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-22 07:30","6.7",,,,"6.4",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-22 08:00","6.6",,,,"6.4",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-22 08:30","6.6",,,,"6.4",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-22 09:00","6.5",,,,"6.4",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-22 09:30","7",,,,"6.7",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-22 10:00","7",,,,"6.7",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-22 10:30","6.9",,,,"6.6",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-22 11:00","6.9",,,,"6.5",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-22 11:30","6.8",,,,"6.5",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-22 12:00","6.4",,,,"6.3",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-22 12:30","6.6",,,,"6.1",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-22 13:00","6.5",,,,"6.1",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-22 13:30","6.7",,,,"6.2",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-22 14:00","6.6",,,,"6",,,,"5.5",,,
¾ç¾ç(byy87),"2022-02-22 14:30","6.8",,,,"6.3",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-22 15:00","7",,,,"6.9",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-22 15:30","7.3",,,,"7.1",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-22 16:00","7.5",,,,"7.3",,,,"6.9",,,
¾ç¾ç(byy87),"2022-02-22 16:30","7.6",,,,"7.4",,,,"7",,,
¾ç¾ç(byy87),"2022-02-22 17:00","7.5",,,,"7.3",,,,"6.9",,,
¾ç¾ç(byy87),"2022-02-22 17:30","7.5",,,,"7.2",,,,"7",,,
¾ç¾ç(byy87),"2022-02-22 18:00","7.5",,,,"7.3",,,,"6.9",,,
¾ç¾ç(byy87),"2022-02-22 18:30","7.5",,,,"7.3",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-22 19:00","7.5",,,,"7.2",,,,"6.9",,,
¾ç¾ç(byy87),"2022-02-22 19:30","7.5",,,,"7.3",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-22 20:00","7.5",,,,"7.3",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-22 20:30","7.5",,,,"7.4",,,,"7",,,
¾ç¾ç(byy87),"2022-02-22 21:00","7.4",,,,"7.3",,,,"7.1",,,
¾ç¾ç(byy87),"2022-02-22 21:30","7.4",,,,"7.4",,,,"7.1",,,
¾ç¾ç(byy87),"2022-02-22 22:00","7.4",,,,"7.3",,,,"7.1",,,
¾ç¾ç(byy87),"2022-02-22 22:30","7.3",,,,"7.3",,,,"7.1",,,
¾ç¾ç(byy87),"2022-02-22 23:00","7.3",,,,"7.3",,,,"7.1",,,
¾ç¾ç(byy87),"2022-02-22 23:30","7.4",,,,"7.4",,,,"7.2",,,
¾ç¾ç(byy87),"2022-02-23 00:00","7.4",,,,"7.2",,,,"7",,,
¾ç¾ç(byy87),"2022-02-23 00:30","7.5",,,,"7.4",,,,"7.2",,,
¾ç¾ç(byy87),"2022-02-23 01:00","7.5",,,,"7.3",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-23 01:30","7.5",,,,"7.4",,,,"7.1",,,
¾ç¾ç(byy87),"2022-02-23 02:00","7.5",,,,"7.4",,,,"7",,,
¾ç¾ç(byy87),"2022-02-23 02:30","7.5",,,,"7.4",,,,"7.1",,,
¾ç¾ç(byy87),"2022-02-23 03:00","7.6",,,,"7.4",,,,"7.2",,,
¾ç¾ç(byy87),"2022-02-23 03:30","7.7",,,,"7.6",,,,"7.3",,,
¾ç¾ç(byy87),"2022-02-23 04:00","7.8",,,,"7.7",,,,"7.4",,,
¾ç¾ç(byy87),"2022-02-23 04:30","8",,,,"8",,,,"7.8",,,
¾ç¾ç(byy87),"2022-02-23 05:00","8",,,,"7.8",,,,"7.6",,,
¾ç¾ç(byy87),"2022-02-23 05:30","8",,,,"8",,,,"7.6",,,
¾ç¾ç(byy87),"2022-02-23 06:00","8",,,,"7.7",,,,"7.4",,,
¾ç¾ç(byy87),"2022-02-23 06:30","8",,,,"7.8",,,,"7.4",,,
¾ç¾ç(byy87),"2022-02-23 07:00","7.9",,,,"7.7",,,,"7.4",,,
¾ç¾ç(byy87),"2022-02-23 07:30","7.9",,,,"7.6",,,,"7.3",,,
¾ç¾ç(byy87),"2022-02-23 08:00","7.9",,,,"7.6",,,,"7.2",,,
¾ç¾ç(byy87),"2022-02-23 08:30","7.8",,,,"7.7",,,,"7.4",,,
¾ç¾ç(byy87),"2022-02-23 09:00","7.8",,,,"7.5",,,,"7.4",,,
¾ç¾ç(byy87),"2022-02-23 09:30","7.8",,,,"7.5",,,,"7.3",,,
¾ç¾ç(byy87),"2022-02-23 10:00","7.8",,,,"7.5",,,,"7.4",,,
¾ç¾ç(byy87),"2022-02-23 10:30","7.8",,,,"7.3",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-23 11:00","7.8",,,,"7.4",,,,"6.6",,,
¾ç¾ç(byy87),"2022-02-23 11:30","7.9",,,,"7.4",,,,"6.9",,,
¾ç¾ç(byy87),"2022-02-23 12:00","7.8",,,,"6.7",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-23 12:30","7.6",,,,"6.8",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-23 13:00","7.7",,,,"6.7",,,,"5.8",,,
¾ç¾ç(byy87),"2022-02-23 13:30","7.9",,,,"6.5",,,,"5.7",,,
¾ç¾ç(byy87),"2022-02-23 14:00","7.9",,,,"6.9",,,,"6.1",,,
¾ç¾ç(byy87),"2022-02-23 14:30","7.9",,,,"7.8",,,,"6.6",,,
¾ç¾ç(byy87),"2022-02-23 15:00","7.7",,,,"7.5",,,,"6.3",,,
¾ç¾ç(byy87),"2022-02-23 15:30","7.7",,,,"7.5",,,,"6.7",,,
¾ç¾ç(byy87),"2022-02-23 16:00","7.7",,,,"7.3",,,,"6.8",,,
¾ç¾ç(byy87),"2022-02-23 16:30","7.7",,,,"7.6",,,,"7.3",,,
¾ç¾ç(byy87),"2022-02-23 17:00","7.8",,,,"7.6",,,,"7.5",,,
¾ç¾ç(byy87),"2022-02-23 17:30","7.8",,,,"7.7",,,,"7.5",,,
¾ç¾ç(byy87),"2022-02-23 18:00","7.7",,,,"7.6",,,,"7.6",,,
¾ç¾ç(byy87),"2022-02-23 18:30","7.6",,,,"7.6",,,,"7.5",,,
¾ç¾ç(byy87),"2022-02-23 19:00","7.6",,,,"7.5",,,,"7.4",,,
¾ç¾ç(byy87),"2022-02-23 19:30","7.5",,,,"7.5",,,,"7.2",,,
¾ç¾ç(byy87),"2022-02-23 20:00","7.5",,,,"7.5",,,,"7.2",,,
¾ç¾ç(byy87),"2022-02-23 20:30","7.5",,,,"7.4",,,,"6.9",,,
¾ç¾ç(byy87),"2022-02-23 21:00","7.5",,,,"7.2",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-23 21:30","7.5",,,,"7.3",,,,"6.4",,,
¾ç¾ç(byy87),"2022-02-23 22:00","7.5",,,,"7",,,,"6.2",,,
¾ç¾ç(byy87),"2022-02-23 22:30","7.5",,,,"6.7",,,,"5.6",,,
¾ç¾ç(byy87),"2022-02-23 23:00","7.5",,,,"6.5",,,,"5.4",,,
