"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
영덕(byd8a),"2021-09-02 06:00","24.1",,,,"20.8",,,,"16.1",,,
영덕(byd8a),"2021-09-02 06:30","24.1",,,,"20.7",,,,"16.1",,,
영덕(byd8a),"2021-09-02 07:00","24",,,,"21.1",,,,"16.1",,,
영덕(byd8a),"2021-09-02 07:30","24",,,,"21.2",,,,"15.9",,,
영덕(byd8a),"2021-09-02 08:00","24",,,,"21.2",,,,"16",,,
영덕(byd8a),"2021-09-02 08:30","24",,,,"21.6",,,,"16",,,
영덕(byd8a),"2021-09-02 09:00","24",,,,"20.8",,,,"16",,,
영덕(byd8a),"2021-09-02 09:30","24.1",,,,"20.6",,,,"16",,,
영덕(byd8a),"2021-09-02 10:00","24.1",,,,"19.7",,,,"16.1",,,
영덕(byd8a),"2021-09-02 10:30","24.1",,,,"19.5",,,,"16.3",,,
영덕(byd8a),"2021-09-02 11:00","24.1",,,,"19.1",,,,"16.4",,,
영덕(byd8a),"2021-09-02 11:30","24.1",,,,"19",,,,"16.4",,,
영덕(byd8a),"2021-09-02 12:00","24.1",,,,"18.9",,,,"16.3",,,
영덕(byd8a),"2021-09-02 12:30","24.1",,,,"18.3",,,,"16.1",,,
영덕(byd8a),"2021-09-02 13:00","24.1",,,,"19",,,,"16.2",,,
영덕(byd8a),"2021-09-02 13:30","24",,,,"19.7",,,,"16.2",,,
영덕(byd8a),"2021-09-02 14:00","24.1",,,,"19.4",,,,"16.3",,,
영덕(byd8a),"2021-09-02 14:30","24.1",,,,"18.6",,,,"16.1",,,
영덕(byd8a),"2021-09-02 15:00","24.1",,,,"19.6",,,,"16.5",,,
영덕(byd8a),"2021-09-02 15:30","24.1",,,,"20.3",,,,"16.6",,,
영덕(byd8a),"2021-09-02 16:00","24.2",,,,"20.7",,,,"16.4",,,
영덕(byd8a),"2021-09-02 16:30","24.2",,,,"20.9",,,,"16.3",,,
영덕(byd8a),"2021-09-02 17:00","24.2",,,,"21.7",,,,"16.5",,,
영덕(byd8a),"2021-09-02 17:30","24.2",,,,"21.3",,,,"16.3",,,
영덕(byd8a),"2021-09-02 18:00","24.2",,,,"19.6",,,,"16.3",,,
영덕(byd8a),"2021-09-02 19:00","24.1",,,,"19.9",,,,"16.6",,,
영덕(byd8a),"2021-09-02 19:30","24.1",,,,"19.8",,,,"16.5",,,
영덕(byd8a),"2021-09-02 20:00","24.1",,,,"19.5",,,,"16.2",,,
영덕(byd8a),"2021-09-02 20:30","24.1",,,,"19.7",,,,"16.1",,,
영덕(byd8a),"2021-09-02 21:00","24.1",,,,"20",,,,"15.7",,,
영덕(byd8a),"2021-09-02 21:30","23.9",,,,"19.8",,,,"15.9",,,
영덕(byd8a),"2021-09-02 22:00","23.8",,,,"20.7",,,,"15.9",,,
영덕(byd8a),"2021-09-02 22:30","23.8",,,,"19.2",,,,"16",,,
영덕(byd8a),"2021-09-02 23:00","23.8",,,,"19.6",,,,"15.8",,,
영덕(byd8a),"2021-09-02 23:30","23.9",,,,"19.6",,,,"15.7",,,
영덕(byd8a),"2021-09-03 00:00","23.9",,,,"19.3",,,,"15.9",,,
영덕(byd8a),"2021-09-03 00:30","23.9",,,,"19.6",,,,"15.8",,,
영덕(byd8a),"2021-09-03 01:00","23.9",,,,"19.5",,,,"15.7",,,
영덕(byd8a),"2021-09-03 01:30","23.9",,,,"20",,,,"15.7",,,
영덕(byd8a),"2021-09-03 02:00","23.9",,,,"20",,,,"15.9",,,
영덕(byd8a),"2021-09-03 02:30","23.9",,,,"20",,,,"16",,,
영덕(byd8a),"2021-09-03 03:00","23.9",,,,"21.3",,,,"16.1",,,
영덕(byd8a),"2021-09-03 03:30","23.8",,,,"20.2",,,,"16",,,
영덕(byd8a),"2021-09-03 04:00","23.9",,,,"21.9",,,,"15.6",,,
영덕(byd8a),"2021-09-03 04:30","23.9",,,,"20.1",,,,"15.8",,,
영덕(byd8a),"2021-09-03 05:00","23.9",,,,"20.1",,,,"16",,,
영덕(byd8a),"2021-09-03 05:30","24",,,,"20.9",,,,"16",,,
영덕(byd8a),"2021-09-03 06:00","24",,,,"20.5",,,,"16.1",,,
영덕(byd8a),"2021-09-03 06:30","24",,,,"20.8",,,,"16.3",,,
영덕(byd8a),"2021-09-03 07:00","23.9",,,,"20.9",,,,"16.4",,,
영덕(byd8a),"2021-09-03 07:30","24",,,,"21.1",,,,"16.4",,,
영덕(byd8a),"2021-09-03 08:00","23.8",,,,"21.4",,,,"16",,,
영덕(byd8a),"2021-09-03 08:30","23.8",,,,"19.9",,,,"16.1",,,
영덕(byd8a),"2021-09-03 09:00","23.8",,,,"19.6",,,,"16.4",,,
영덕(byd8a),"2021-09-03 09:30","23.8",,,,"19.6",,,,"16.1",,,
영덕(byd8a),"2021-09-03 10:00","23.9",,,,"19",,,,"16.2",,,
영덕(byd8a),"2021-09-03 10:30","23.9",,,,"18.7",,,,"15.8",,,
영덕(byd8a),"2021-09-03 11:00","23.9",,,,"18.7",,,,"16.2",,,
영덕(byd8a),"2021-09-03 11:30","23.9",,,,"18.8",,,,"16",,,
영덕(byd8a),"2021-09-03 12:00","24",,,,"19.1",,,,"16.3",,,
영덕(byd8a),"2021-09-03 12:30","24",,,,"20.2",,,,"16.2",,,
영덕(byd8a),"2021-09-03 13:00","24",,,,"20.5",,,,"16.8",,,
영덕(byd8a),"2021-09-03 13:30","24",,,,"20.7",,,,"16.5",,,
영덕(byd8a),"2021-09-03 14:00","24",,,,"21.5",,,,"17",,,
영덕(byd8a),"2021-09-03 14:30","24",,,,"21.5",,,,"17.3",,,
영덕(byd8a),"2021-09-03 15:00","24",,,,"21.4",,,,"16.6",,,
영덕(byd8a),"2021-09-03 15:30","24",,,,"21.5",,,,"16.1",,,
영덕(byd8a),"2021-09-03 16:00","24",,,,"21",,,,"16",,,
영덕(byd8a),"2021-09-03 16:30","24",,,,"21.2",,,,"16.2",,,
영덕(byd8a),"2021-09-03 17:00","24",,,,"20.8",,,,"15.8",,,
영덕(byd8a),"2021-09-03 17:30","24",,,,"21.3",,,,"15.9",,,
영덕(byd8a),"2021-09-03 18:00","23.9",,,,"21",,,,"15.6",,,
영덕(byd8a),"2021-09-03 18:30","23.9",,,,"21.6",,,,"15.5",,,
영덕(byd8a),"2021-09-03 19:00","23.9",,,,"21.6",,,,"15.7",,,
영덕(byd8a),"2021-09-03 19:30","23.9",,,,"22.2",,,,"15.7",,,
영덕(byd8a),"2021-09-03 20:00","23.9",,,,"22.6",,,,"15.7",,,
영덕(byd8a),"2021-09-03 20:30","23.9",,,,"23.1",,,,"15.8",,,
영덕(byd8a),"2021-09-03 21:00","23.9",,,,"22.8",,,,"15.9",,,
영덕(byd8a),"2021-09-03 21:30","23.9",,,,"22.7",,,,"15.9",,,
영덕(byd8a),"2021-09-03 22:00","23.9",,,,"21.6",,,,"15.7",,,
영덕(byd8a),"2021-09-03 22:30","23.9",,,,"21.6",,,,"15.7",,,
영덕(byd8a),"2021-09-03 23:00","23.9",,,,"21.9",,,,"15.6",,,
영덕(byd8a),"2021-09-03 23:30","23.9",,,,"22.5",,,,"15.5",,,
영덕(byd8a),"2021-09-04 00:00","23.8",,,,"22.6",,,,"15.7",,,
영덕(byd8a),"2021-09-04 00:30","23.8",,,,"22.9",,,,"16.2",,,
영덕(byd8a),"2021-09-04 01:00","23.8",,,,"23.5",,,,"16.3",,,
영덕(byd8a),"2021-09-04 01:30","23.8",,,,"23.6",,,,"16.2",,,
영덕(byd8a),"2021-09-04 02:00","23.8",,,,"23.4",,,,"15.9",,,
영덕(byd8a),"2021-09-04 02:30","23.9",,,,"22.4",,,,"15.6",,,
영덕(byd8a),"2021-09-04 03:00","23.8",,,,"22.4",,,,"15.7",,,
영덕(byd8a),"2021-09-04 04:00","23.8",,,,"21.7",,,,"15.3",,,
영덕(byd8a),"2021-09-04 04:30","23.7",,,,"21.7",,,,"15.3",,,
영덕(byd8a),"2021-09-04 05:00","23.7",,,,"20.9",,,,"15.4",,,
영덕(byd8a),"2021-09-04 05:30","23.7",,,,"20.9",,,,"15.5",,,
영덕(byd8a),"2021-09-04 06:00","23.7",,,,"21",,,,"15.4",,,
영덕(byd8a),"2021-09-04 06:30","23.7",,,,"21.8",,,,"15.5",,,
영덕(byd8a),"2021-09-04 07:00","23.7",,,,"22.2",,,,"15.7",,,
영덕(byd8a),"2021-09-04 07:30","23.7",,,,"22.4",,,,"15.8",,,
영덕(byd8a),"2021-09-04 08:00","23.6",,,,"22.6",,,,"15.9",,,
영덕(byd8a),"2021-09-04 08:30","23.6",,,,"23.1",,,,"15.9",,,
영덕(byd8a),"2021-09-04 09:00","23.6",,,,"23.2",,,,"16.2",,,
영덕(byd8a),"2021-09-04 09:30","23.6",,,,"23.2",,,,"16.1",,,
영덕(byd8a),"2021-09-04 10:00","23.6",,,,"23.2",,,,"16.1",,,
영덕(byd8a),"2021-09-04 10:30","23.6",,,,"23.2",,,,"16.2",,,
영덕(byd8a),"2021-09-04 11:00","23.6",,,,"22.8",,,,"16",,,
영덕(byd8a),"2021-09-04 11:30","23.7",,,,"22.7",,,,"15.6",,,
영덕(byd8a),"2021-09-04 12:00","23.7",,,,"22.5",,,,"15.4",,,
영덕(byd8a),"2021-09-04 12:30","23.7",,,,"22.3",,,,"15.3",,,
영덕(byd8a),"2021-09-04 13:00","23.7",,,,"22.2",,,,"15.4",,,
영덕(byd8a),"2021-09-04 13:30","23.7",,,,"22.7",,,,"15.3",,,
영덕(byd8a),"2021-09-04 14:00","23.7",,,,"22.7",,,,"15.5",,,
영덕(byd8a),"2021-09-04 14:30","23.7",,,,"23.2",,,,"15.8",,,
영덕(byd8a),"2021-09-04 15:00","23.7",,,,"23.2",,,,"15.9",,,
영덕(byd8a),"2021-09-04 15:30","23.7",,,,"23.2",,,,"16.5",,,
영덕(byd8a),"2021-09-04 16:00","23.7",,,,"23.4",,,,"16.6",,,
영덕(byd8a),"2021-09-04 16:30","23.7",,,,"23.6",,,,"16.6",,,
영덕(byd8a),"2021-09-04 17:00","23.7",,,,"23.7",,,,"16.5",,,
영덕(byd8a),"2021-09-04 17:30","23.7",,,,"23.7",,,,"16.3",,,
영덕(byd8a),"2021-09-04 18:00","23.7",,,,"23.5",,,,"16.3",,,
영덕(byd8a),"2021-09-04 18:30","23.7",,,,"23.4",,,,"16.2",,,
영덕(byd8a),"2021-09-04 19:00","23.7",,,,"23.4",,,,"16.4",,,
영덕(byd8a),"2021-09-04 19:30","23.7",,,,"23.5",,,,"16.2",,,
영덕(byd8a),"2021-09-04 20:00","23.7",,,,"23.3",,,,"16.4",,,
영덕(byd8a),"2021-09-04 20:30","23.6",,,,"23.4",,,,"16.6",,,
영덕(byd8a),"2021-09-04 21:00","23.6",,,,"23.4",,,,"16.3",,,
영덕(byd8a),"2021-09-04 21:30","23.6",,,,"23.4",,,,"15.8",,,
영덕(byd8a),"2021-09-04 22:00","23.6",,,,"23.3",,,,"15.8",,,
영덕(byd8a),"2021-09-04 22:30","23.6",,,,"23.4",,,,"15.9",,,
영덕(byd8a),"2021-09-04 23:00","23.6",,,,"23.3",,,,"15.9",,,
영덕(byd8a),"2021-09-05 00:00","23.5",,,,"23.4",,,,"15.9",,,
영덕(byd8a),"2021-09-05 00:30","23.5",,,,"23.4",,,,"15.9",,,
영덕(byd8a),"2021-09-05 01:00","23.5",,,,"23.4",,,,"15.8",,,
영덕(byd8a),"2021-09-05 01:30","23.5",,,,"23.4",,,,"15.6",,,
영덕(byd8a),"2021-09-05 02:00","23.5",,,,"23.4",,,,"15.7",,,
영덕(byd8a),"2021-09-05 02:30","23.5",,,,"23.4",,,,"15.7",,,
영덕(byd8a),"2021-09-05 03:00","23.5",,,,"23.4",,,,"15.6",,,
영덕(byd8a),"2021-09-05 03:30","23.5",,,,"23",,,,"15.7",,,
영덕(byd8a),"2021-09-05 04:00","23.5",,,,"22.8",,,,"15.7",,,
영덕(byd8a),"2021-09-05 04:30","23.5",,,,"23.3",,,,"15.8",,,
영덕(byd8a),"2021-09-05 05:00","23.4",,,,"23.4",,,,"16.4",,,
영덕(byd8a),"2021-09-05 05:30","23.4",,,,"23.4",,,,"16.6",,,
영덕(byd8a),"2021-09-05 06:00","23.4",,,,"23.4",,,,"16.1",,,
영덕(byd8a),"2021-09-05 06:30","23.4",,,,"23.4",,,,"16.1",,,
영덕(byd8a),"2021-09-05 07:00","23.4",,,,"23.4",,,,"15.8",,,
영덕(byd8a),"2021-09-05 07:30","23.4",,,,"23.4",,,,"16",,,
영덕(byd8a),"2021-09-05 08:00","23.5",,,,"23.4",,,,"15.8",,,
영덕(byd8a),"2021-09-05 08:30","23.5",,,,"23.4",,,,"16.4",,,
영덕(byd8a),"2021-09-05 09:00","23.5",,,,"23.4",,,,"16.3",,,
영덕(byd8a),"2021-09-05 09:30","23.5",,,,"23.4",,,,"16",,,
영덕(byd8a),"2021-09-05 10:00","23.5",,,,"23.4",,,,"16",,,
영덕(byd8a),"2021-09-05 10:30","23.6",,,,"23.4",,,,"15.9",,,
영덕(byd8a),"2021-09-05 11:00","23.6",,,,"23.4",,,,"16.6",,,
영덕(byd8a),"2021-09-05 11:30","23.6",,,,"23.5",,,,"17",,,
영덕(byd8a),"2021-09-05 12:00","23.6",,,,"23.5",,,,"18.3",,,
영덕(byd8a),"2021-09-05 12:30","23.6",,,,"23.5",,,,"17.1",,,
영덕(byd8a),"2021-09-05 13:00","23.6",,,,"23.5",,,,"16.7",,,
영덕(byd8a),"2021-09-05 13:30","23.6",,,,"23.5",,,,"16.3",,,
영덕(byd8a),"2021-09-05 14:00","24.1",,,,"23.6",,,,"16.1",,,
영덕(byd8a),"2021-09-05 14:30","24.2",,,,"23.6",,,,"16.2",,,
영덕(byd8a),"2021-09-05 15:00","24.2",,,,"23.6",,,,"15.9",,,
영덕(byd8a),"2021-09-05 15:30","24.1",,,,"23.5",,,,"16.5",,,
영덕(byd8a),"2021-09-05 16:00","24",,,,"23.5",,,,"16.6",,,
영덕(byd8a),"2021-09-05 16:30","23.9",,,,"23.4",,,,"16.7",,,
영덕(byd8a),"2021-09-05 17:00","23.9",,,,"23.4",,,,"16.4",,,
영덕(byd8a),"2021-09-05 17:30","24",,,,"23.5",,,,"16.4",,,
영덕(byd8a),"2021-09-05 18:00","24",,,,"23.5",,,,"16.1",,,
영덕(byd8a),"2021-09-05 18:30","24",,,,"23.5",,,,"17",,,
영덕(byd8a),"2021-09-05 19:00","24",,,,"23.5",,,,"16.7",,,
영덕(byd8a),"2021-09-05 19:30","24",,,,"23.5",,,,"16.7",,,
영덕(byd8a),"2021-09-05 20:00","24",,,,"23.5",,,,"16.6",,,
영덕(byd8a),"2021-09-05 20:30","24",,,,"23.5",,,,"16.4",,,
영덕(byd8a),"2021-09-05 21:00","23.9",,,,"23.6",,,,"16.2",,,
영덕(byd8a),"2021-09-05 21:30","23.9",,,,"23.6",,,,"16.1",,,
영덕(byd8a),"2021-09-05 22:00","23.8",,,,"23.6",,,,"16.2",,,
영덕(byd8a),"2021-09-05 22:30","23.8",,,,"23.6",,,,"16.2",,,
영덕(byd8a),"2021-09-05 23:00","23.7",,,,"23.5",,,,"15.9",,,
영덕(byd8a),"2021-09-05 23:30","23.7",,,,"23.5",,,,"15.7",,,
영덕(byd8a),"2021-09-06 00:00","23.7",,,,"23.5",,,,"15.9",,,
영덕(byd8a),"2021-09-06 00:30","23.7",,,,"23.5",,,,"15.9",,,
영덕(byd8a),"2021-09-06 01:00","23.6",,,,"23.5",,,,"15.9",,,
영덕(byd8a),"2021-09-06 01:30","23.7",,,,"23.6",,,,"16",,,
영덕(byd8a),"2021-09-06 02:00","23.6",,,,"23.6",,,,"16.9",,,
영덕(byd8a),"2021-09-06 02:30","23.5",,,,"23.6",,,,"16.4",,,
영덕(byd8a),"2021-09-06 03:00","23.6",,,,"23.6",,,,"16.7",,,
영덕(byd8a),"2021-09-06 03:30","23.6",,,,"23.5",,,,"17.4",,,
영덕(byd8a),"2021-09-06 04:00","23.6",,,,"23.6",,,,"18.3",,,
영덕(byd8a),"2021-09-06 04:30","23.5",,,,"23.5",,,,"19",,,
영덕(byd8a),"2021-09-06 05:00","23.6",,,,"23.6",,,,"18.6",,,
영덕(byd8a),"2021-09-06 05:30","23.6",,,,"23.6",,,,"19.1",,,
영덕(byd8a),"2021-09-06 06:00","23.6",,,,"23.6",,,,"18.7",,,
영덕(byd8a),"2021-09-06 06:30","23.6",,,,"23.6",,,,"19.8",,,
영덕(byd8a),"2021-09-06 07:00","23.6",,,,"23.6",,,,"21.1",,,
영덕(byd8a),"2021-09-06 07:30","23.6",,,,"23.6",,,,"22.7",,,
영덕(byd8a),"2021-09-06 08:00","23.6",,,,"23.6",,,,"22.7",,,
영덕(byd8a),"2021-09-06 08:30","23.6",,,,"23.5",,,,"23.4",,,
영덕(byd8a),"2021-09-06 09:00","23.6",,,,"23.6",,,,"23.5",,,
영덕(byd8a),"2021-09-06 09:30","23.6",,,,"23.6",,,,"23.5",,,
영덕(byd8a),"2021-09-06 10:00","23.8",,,,"23.6",,,,"23.3",,,
영덕(byd8a),"2021-09-06 10:30","23.9",,,,"23.7",,,,"23.3",,,
영덕(byd8a),"2021-09-06 11:00","24",,,,"23.7",,,,"23.4",,,
영덕(byd8a),"2021-09-06 11:30","24.1",,,,"23.8",,,,"23.3",,,
영덕(byd8a),"2021-09-06 12:00","24.1",,,,"23.7",,,,"23.4",,,
영덕(byd8a),"2021-09-06 12:30","24",,,,"23.8",,,,"23",,,
영덕(byd8a),"2021-09-06 13:00","24",,,,"23.8",,,,"21.5",,,
영덕(byd8a),"2021-09-06 13:30","24",,,,"23.8",,,,"20",,,
영덕(byd8a),"2021-09-06 14:00","24.1",,,,"23.8",,,,"16.7",,,
영덕(byd8a),"2021-09-06 14:30","24.1",,,,"23.8",,,,"16.3",,,
영덕(byd8a),"2021-09-06 15:00","24.1",,,,"23.8",,,,"16.3",,,
영덕(byd8a),"2021-09-06 15:30","24.2",,,,"23.9",,,,"16.3",,,
영덕(byd8a),"2021-09-06 16:00","24.1",,,,"23.9",,,,"16.1",,,
영덕(byd8a),"2021-09-06 16:30","24.2",,,,"23.8",,,,"16.7",,,
영덕(byd8a),"2021-09-06 17:00","24.2",,,,"23.9",,,,"16.5",,,
영덕(byd8a),"2021-09-06 17:30","24.2",,,,"23.9",,,,"16.5",,,
영덕(byd8a),"2021-09-06 18:00","24.1",,,,"23.9",,,,"16.7",,,
영덕(byd8a),"2021-09-06 18:30","24.1",,,,"23.9",,,,"16.6",,,
영덕(byd8a),"2021-09-06 19:00","24",,,,"24",,,,"16.5",,,
영덕(byd8a),"2021-09-06 19:30","24",,,,"23.9",,,,"16.5",,,
영덕(byd8a),"2021-09-06 20:00","23.9",,,,"23.9",,,,"16.4",,,
영덕(byd8a),"2021-09-06 20:30","23.9",,,,"23.9",,,,"16.1",,,
영덕(byd8a),"2021-09-06 21:00","23.9",,,,"23.9",,,,"15.8",,,
영덕(byd8a),"2021-09-06 21:30","23.9",,,,"23.9",,,,"15.8",,,
영덕(byd8a),"2021-09-06 22:00","23.8",,,,"23.9",,,,"15.6",,,
영덕(byd8a),"2021-09-06 22:30","23.8",,,,"23.9",,,,"15.8",,,
영덕(byd8a),"2021-09-06 23:00","23.8",,,,"23.9",,,,"16",,,
영덕(byd8a),"2021-09-06 23:30","23.8",,,,"23.8",,,,"16.3",,,
영덕(byd8a),"2021-09-07 00:00","23.8",,,,"23.8",,,,"16.5",,,
영덕(byd8a),"2021-09-07 00:30","23.7",,,,"23.8",,,,"16.4",,,
영덕(byd8a),"2021-09-07 01:00","23.8",,,,"23.8",,,,"16.3",,,
영덕(byd8a),"2021-09-07 01:30","23.7",,,,"23.8",,,,"16",,,
영덕(byd8a),"2021-09-07 02:00","23.8",,,,"23.8",,,,"15.9",,,
영덕(byd8a),"2021-09-07 02:30","23.8",,,,"23.7",,,,"16.9",,,
영덕(byd8a),"2021-09-07 03:00","23.8",,,,"23.7",,,,"17",,,
영덕(byd8a),"2021-09-07 03:30","23.8",,,,"23.8",,,,"16.4",,,
영덕(byd8a),"2021-09-07 04:00","23.8",,,,"23.8",,,,"16.2",,,
영덕(byd8a),"2021-09-07 04:30","23.8",,,,"23.9",,,,"16.7",,,
영덕(byd8a),"2021-09-07 05:00","23.9",,,,"24",,,,"16.6",,,
영덕(byd8a),"2021-09-07 05:30","23.9",,,,"24",,,,"16.9",,,
영덕(byd8a),"2021-09-07 06:00","23.8",,,,"24.1",,,,"16.9",,,
영덕(byd8a),"2021-09-07 06:30","23.9",,,,"24.1",,,,"16.7",,,
영덕(byd8a),"2021-09-07 07:00","23.8",,,,"24.1",,,,"16.2",,,
영덕(byd8a),"2021-09-07 07:30","24.2",,,,"24.2",,,,"16",,,
영덕(byd8a),"2021-09-07 08:00","24.2",,,,"24",,,,"16.3",,,
영덕(byd8a),"2021-09-07 08:30","24.1",,,,"23.8",,,,"16.6",,,
영덕(byd8a),"2021-09-07 09:00","24.1",,,,"22.9",,,,"16.5",,,
영덕(byd8a),"2021-09-07 09:30","24.2",,,,"23.1",,,,"16.2",,,
영덕(byd8a),"2021-09-07 10:00","24.2",,,,"22.6",,,,"15.8",,,
영덕(byd8a),"2021-09-07 10:30","24.1",,,,"21.1",,,,"15.6",,,
영덕(byd8a),"2021-09-07 11:00","23.9",,,,"20.7",,,,"15.4",,,
영덕(byd8a),"2021-09-07 11:30","24.1",,,,"19.2",,,,"15.5",,,
영덕(byd8a),"2021-09-07 12:00","23.9",,,,"18.2",,,,"15.7",,,
영덕(byd8a),"2021-09-07 12:30","23.9",,,,"17.6",,,,"15.7",,,
영덕(byd8a),"2021-09-07 13:00","24",,,,"19.6",,,,"15.6",,,
영덕(byd8a),"2021-09-07 13:30","24.1",,,,"19",,,,"15.7",,,
영덕(byd8a),"2021-09-07 14:00","24.2",,,,"21.2",,,,"15.7",,,
영덕(byd8a),"2021-09-07 14:30","24",,,,"23",,,,"15.7",,,
영덕(byd8a),"2021-09-07 15:00","23.9",,,,"23.6",,,,"15.8",,,
영덕(byd8a),"2021-09-07 15:30","24",,,,"22.7",,,,"15.9",,,
영덕(byd8a),"2021-09-07 16:00","24.1",,,,"21.2",,,,"15.5",,,
영덕(byd8a),"2021-09-07 16:30","24.2",,,,"20.8",,,,"15.3",,,
영덕(byd8a),"2021-09-07 17:00","24.2",,,,"20.3",,,,"15.4",,,
영덕(byd8a),"2021-09-07 17:30","24.3",,,,"19.3",,,,"15.5",,,
영덕(byd8a),"2021-09-07 18:00","24.2",,,,"18.9",,,,"15.6",,,
영덕(byd8a),"2021-09-07 18:30","24.2",,,,"18.4",,,,"15.4",,,
영덕(byd8a),"2021-09-07 19:00","24.2",,,,"17.9",,,,"15.3",,,
영덕(byd8a),"2021-09-07 19:30","24.2",,,,"17",,,,"15.2",,,
영덕(byd8a),"2021-09-07 20:00","24.1",,,,"16.7",,,,"15.1",,,
영덕(byd8a),"2021-09-07 20:30","24.2",,,,"16.3",,,,"15",,,
영덕(byd8a),"2021-09-07 21:00","24.2",,,,"16.7",,,,"14.9",,,
영덕(byd8a),"2021-09-07 21:30","24.2",,,,"16.1",,,,"15.1",,,
영덕(byd8a),"2021-09-07 22:00","24.2",,,,"16.4",,,,"15",,,
영덕(byd8a),"2021-09-07 22:30","24.2",,,,"16.4",,,,"14.9",,,
영덕(byd8a),"2021-09-07 23:00","24.3",,,,"16.6",,,,"14.9",,,
영덕(byd8a),"2021-09-07 23:30","24.3",,,,"16.3",,,,"14.9",,,
영덕(byd8a),"2021-09-08 00:00","24.3",,,,"16.5",,,,"14.9",,,
영덕(byd8a),"2021-09-08 00:30","24.2",,,,"17.5",,,,"15.2",,,
영덕(byd8a),"2021-09-08 01:00","24.2",,,,"17.8",,,,"15.3",,,
영덕(byd8a),"2021-09-08 01:30","24.3",,,,"18.4",,,,"15.4",,,
영덕(byd8a),"2021-09-08 02:00","24.3",,,,"17.7",,,,"15.9",,,
영덕(byd8a),"2021-09-08 02:30","24.3",,,,"17.3",,,,"15.1",,,
영덕(byd8a),"2021-09-08 03:00","24.3",,,,"17.7",,,,"15.1",,,
영덕(byd8a),"2021-09-08 03:30","24.2",,,,"17.5",,,,"15",,,
영덕(byd8a),"2021-09-08 04:00","24.3",,,,"17.2",,,,"15.1",,,
영덕(byd8a),"2021-09-08 04:30","24.3",,,,"17.3",,,,"15.1",,,
영덕(byd8a),"2021-09-08 05:00","24.3",,,,"17",,,,"15.2",,,
영덕(byd8a),"2021-09-08 05:30","24.2",,,,"17",,,,"15.6",,,
영덕(byd8a),"2021-09-08 06:00","24.1",,,,"16.7",,,,"15.6",,,
영덕(byd8a),"2021-09-08 06:30","24.1",,,,"16.7",,,,"15.6",,,
영덕(byd8a),"2021-09-08 07:00","24.1",,,,"16.9",,,,"15.5",,,
영덕(byd8a),"2021-09-08 07:30","24.1",,,,"16.7",,,,"15.4",,,
영덕(byd8a),"2021-09-08 08:00","24.1",,,,"16.7",,,,"15.3",,,
영덕(byd8a),"2021-09-08 08:30","24.1",,,,"16.4",,,,"15.2",,,
영덕(byd8a),"2021-09-08 09:00","24.1",,,,"16.9",,,,"15.1",,,
영덕(byd8a),"2021-09-08 09:30","24.1",,,,"16.6",,,,"14.8",,,
영덕(byd8a),"2021-09-08 10:00","24",,,,"16.9",,,,"15",,,
영덕(byd8a),"2021-09-08 10:30","24",,,,"17.3",,,,"14.6",,,
영덕(byd8a),"2021-09-08 11:00","24.1",,,,"17.4",,,,"14.9",,,
영덕(byd8a),"2021-09-08 11:30","24.1",,,,"17.3",,,,"15.1",,,
영덕(byd8a),"2021-09-08 12:00","24.1",,,,"17.7",,,,"15.2",,,
영덕(byd8a),"2021-09-08 12:30","24.1",,,,"18",,,,"15.5",,,
영덕(byd8a),"2021-09-08 13:00","24",,,,"18.2",,,,"15.6",,,
영덕(byd8a),"2021-09-08 13:30","24",,,,"18.6",,,,"16.1",,,
영덕(byd8a),"2021-09-08 14:00","24.2",,,,"19.1",,,,"16",,,
영덕(byd8a),"2021-09-08 14:30","24.1",,,,"18.5",,,,"16.1",,,
영덕(byd8a),"2021-09-08 15:00","24.1",,,,"18.9",,,,"15.7",,,
영덕(byd8a),"2021-09-08 15:30","24.1",,,,"19",,,,"15.6",,,
영덕(byd8a),"2021-09-08 16:00","24.2",,,,"19.1",,,,"15.6",,,
영덕(byd8a),"2021-09-08 16:30","24.2",,,,"18.6",,,,"15.5",,,
영덕(byd8a),"2021-09-08 17:00","24.2",,,,"18.9",,,,"15.4",,,
영덕(byd8a),"2021-09-08 17:30","24.2",,,,"18.3",,,,"15.7",,,
영덕(byd8a),"2021-09-08 18:00","24.1",,,,"18.6",,,,"15.9",,,
영덕(byd8a),"2021-09-08 18:30","24.1",,,,"18.2",,,,"16.1",,,
영덕(byd8a),"2021-09-08 19:00","24.1",,,,"18.3",,,,"15.9",,,
영덕(byd8a),"2021-09-08 19:30","24.1",,,,"17.8",,,,"15.8",,,
영덕(byd8a),"2021-09-08 20:00","24.2",,,,"17.3",,,,"15.4",,,
영덕(byd8a),"2021-09-08 20:30","24.2",,,,"17.3",,,,"15.5",,,
영덕(byd8a),"2021-09-08 21:00","24.1",,,,"17.2",,,,"15.1",,,
영덕(byd8a),"2021-09-08 21:30","24.2",,,,"17.5",,,,"15.5",,,
영덕(byd8a),"2021-09-08 22:00","24.2",,,,"17.6",,,,"15.5",,,
영덕(byd8a),"2021-09-08 22:30","24.2",,,,"17.6",,,,"16",,,
